trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,shape_dist_traveled
3131430960296022,09:21:00,09:21:00,2193,19,,
3131430960296022,09:24:00,09:24:00,2194,20,,
3131430970296022,07:51:00,07:51:00,2207,1,,
3131430970296022,07:53:00,07:53:00,2233,2,,
3131430970296022,07:55:00,07:55:00,2137,3,,
3131430970296022,07:56:00,07:56:00,2350,4,,
3131430970296022,07:57:00,07:57:00,2167,5,,
3131430970296022,07:58:00,07:58:00,2533,6,,
3131430970296022,07:59:00,07:59:00,2334,7,,
3131430970296022,08:01:00,08:01:00,2476,8,,
3131430970296022,08:02:00,08:02:00,2500,9,,
3131430970296022,08:04:00,08:04:00,2252,10,,
3131430970296022,08:05:00,08:05:00,2541,11,,
3131430970296022,08:07:00,08:07:00,2241,12,,
3131430970296022,08:09:00,08:09:00,2106,13,,
3131430970296022,08:10:00,08:10:00,2150,14,,
3131430970296022,08:11:00,08:11:00,2299,15,,
3131430970296022,08:13:00,08:13:00,2256,16,,
3131430970296022,08:15:00,08:15:00,2354,17,,
3131430970296022,08:16:00,08:16:00,2346,18,,
3131430970296022,08:19:00,08:19:00,2193,19,,
3131430970296022,08:21:00,08:21:00,2194,20,,
3134128840296022,07:51:00,07:51:00,2207,1,,
3134128840296022,07:53:00,07:53:00,2233,2,,
3134128840296022,07:55:00,07:55:00,2137,3,,
3134128840296022,07:56:00,07:56:00,2350,4,,
3134128840296022,07:57:00,07:57:00,2167,5,,
3134128840296022,07:58:00,07:58:00,2533,6,,
3134128840296022,07:59:00,07:59:00,2334,7,,
3134128840296022,08:01:00,08:01:00,2476,8,,
3134128840296022,08:02:00,08:02:00,2500,9,,
3134128840296022,08:04:00,08:04:00,2252,10,,
3134128840296022,08:05:00,08:05:00,2541,11,,
3134128840296022,08:07:00,08:07:00,2241,12,,
3134128840296022,08:09:00,08:09:00,2106,13,,
3134128840296022,08:10:00,08:10:00,2150,14,,
3134128840296022,08:11:00,08:11:00,2299,15,,
3134128840296022,08:13:00,08:13:00,2256,16,,
3134128840296022,08:15:00,08:15:00,2354,17,,
3134128840296022,08:16:00,08:16:00,2346,18,,
3134128840296022,08:19:00,08:19:00,2193,19,,
3134128840296022,08:21:00,08:21:00,2194,20,,
3134128860296022,08:54:00,08:54:00,2207,1,,
3134128860296022,08:57:00,08:57:00,2233,2,,
3134128860296022,08:58:00,08:58:00,2137,3,,
3134128860296022,08:59:00,08:59:00,2350,4,,
3134128860296022,09:00:00,09:00:00,2167,5,,
3134128860296022,09:01:00,09:01:00,2533,6,,
3134128860296022,09:02:00,09:02:00,2334,7,,
3134128860296022,09:04:00,09:04:00,2476,8,,
3134128860296022,09:05:00,09:05:00,2500,9,,
3134128860296022,09:06:00,09:06:00,2252,10,,
3134128860296022,09:08:00,09:08:00,2541,11,,
3134128860296022,09:10:00,09:10:00,2241,12,,
3134128860296022,09:11:00,09:11:00,2106,13,,
3134128860296022,09:12:00,09:12:00,2150,14,,
3134128860296022,09:14:00,09:14:00,2299,15,,
3134128860296022,09:16:00,09:16:00,2256,16,,
3134128860296022,09:17:00,09:17:00,2354,17,,
3134128860296022,09:19:00,09:19:00,2346,18,,
3134128860296022,09:21:00,09:21:00,2193,19,,
3134128860296022,09:24:00,09:24:00,2194,20,,
3231430960296022,09:01:00,09:01:00,2207,1,,
3231430960296022,09:03:00,09:03:00,2233,2,,
3231430960296022,09:04:00,09:04:00,2137,3,,
3231430960296022,09:06:00,09:06:00,2350,4,,
3231430960296022,09:07:00,09:07:00,2167,5,,
3231430960296022,09:08:00,09:08:00,2533,6,,
3231430960296022,09:09:00,09:09:00,2334,7,,
3231430960296022,09:10:00,09:10:00,2476,8,,
3231430960296022,09:12:00,09:12:00,2500,9,,
3231430960296022,09:13:00,09:13:00,2252,10,,
3231430960296022,09:14:00,09:14:00,2541,11,,
3231430960296022,09:16:00,09:16:00,2241,12,,
3231430960296022,09:18:00,09:18:00,2106,13,,
3231430960296022,09:19:00,09:19:00,2150,14,,
3231430960296022,09:20:00,09:20:00,2299,15,,
3231430960296022,09:22:00,09:22:00,2256,16,,
3231430960296022,09:23:00,09:23:00,2354,17,,
3231430960296022,09:25:00,09:25:00,2346,18,,
3231430960296022,09:28:00,09:28:00,2193,19,,
3231430960296022,09:30:00,09:30:00,2194,20,,
3231430970296022,07:54:00,07:54:00,2207,1,,
3231430970296022,07:56:00,07:56:00,2233,2,,
3231430970296022,07:58:00,07:58:00,2137,3,,
3231430970296022,07:59:00,07:59:00,2350,4,,
3231430970296022,08:00:00,08:00:00,2167,5,,
3231430970296022,08:01:00,08:01:00,2533,6,,
3231430970296022,08:02:00,08:02:00,2334,7,,
3231430970296022,08:04:00,08:04:00,2476,8,,
3231430970296022,08:05:00,08:05:00,2500,9,,
3231430970296022,08:07:00,08:07:00,2252,10,,
3231430970296022,08:08:00,08:08:00,2541,11,,
3231430970296022,08:10:00,08:10:00,2241,12,,
3231430970296022,08:12:00,08:12:00,2106,13,,
3231430970296022,08:13:00,08:13:00,2150,14,,
3231430970296022,08:14:00,08:14:00,2299,15,,
3231430970296022,08:16:00,08:16:00,2256,16,,
3231430970296022,08:18:00,08:18:00,2354,17,,
3231430970296022,08:19:00,08:19:00,2346,18,,
3231430970296022,08:22:00,08:22:00,2193,19,,
3231430970296022,08:24:00,08:24:00,2194,20,,
3234128840296022,07:54:00,07:54:00,2207,1,,
3234128840296022,07:56:00,07:56:00,2233,2,,
3234128840296022,07:58:00,07:58:00,2137,3,,
3234128840296022,07:59:00,07:59:00,2350,4,,
3234128840296022,08:00:00,08:00:00,2167,5,,
3234128840296022,08:01:00,08:01:00,2533,6,,
3234128840296022,08:02:00,08:02:00,2334,7,,
3234128840296022,08:04:00,08:04:00,2476,8,,
3234128840296022,08:05:00,08:05:00,2500,9,,
3234128840296022,08:07:00,08:07:00,2252,10,,
3234128840296022,08:08:00,08:08:00,2541,11,,
3234128840296022,08:10:00,08:10:00,2241,12,,
3234128840296022,08:12:00,08:12:00,2106,13,,
3234128840296022,08:13:00,08:13:00,2150,14,,
3234128840296022,08:14:00,08:14:00,2299,15,,
3234128840296022,08:16:00,08:16:00,2256,16,,
3234128840296022,08:18:00,08:18:00,2354,17,,
3234128840296022,08:19:00,08:19:00,2346,18,,
3234128840296022,08:22:00,08:22:00,2193,19,,
3234128840296022,08:24:00,08:24:00,2194,20,,
3234128860296022,09:01:00,09:01:00,2207,1,,
3234128860296022,09:03:00,09:03:00,2233,2,,
3234128860296022,09:04:00,09:04:00,2137,3,,
3234128860296022,09:06:00,09:06:00,2350,4,,
3234128860296022,09:07:00,09:07:00,2167,5,,
3234128860296022,09:08:00,09:08:00,2533,6,,
3234128860296022,09:09:00,09:09:00,2334,7,,
3234128860296022,09:10:00,09:10:00,2476,8,,
3234128860296022,09:12:00,09:12:00,2500,9,,
3234128860296022,09:13:00,09:13:00,2252,10,,
3234128860296022,09:14:00,09:14:00,2541,11,,
3234128860296022,09:16:00,09:16:00,2241,12,,
3234128860296022,09:18:00,09:18:00,2106,13,,
3234128860296022,09:19:00,09:19:00,2150,14,,
3234128860296022,09:20:00,09:20:00,2299,15,,
3234128860296022,09:22:00,09:22:00,2256,16,,
3234128860296022,09:23:00,09:23:00,2354,17,,
3234128860296022,09:25:00,09:25:00,2346,18,,
3234128860296022,09:28:00,09:28:00,2193,19,,
3234128860296022,09:30:00,09:30:00,2194,20,,
331430960296022,05:46:00,05:46:00,2207,1,,
331430960296022,05:48:00,05:48:00,2233,2,,
331430960296022,05:49:00,05:49:00,2137,3,,
331430960296022,05:51:00,05:51:00,2350,4,,
331430960296022,05:52:00,05:52:00,2167,5,,
331430960296022,05:53:00,05:53:00,2533,6,,
331430960296022,05:54:00,05:54:00,2334,7,,
331430960296022,05:56:00,05:56:00,2476,8,,
331430960296022,05:57:00,05:57:00,2500,9,,
331430960296022,05:58:00,05:58:00,2252,10,,
331430960296022,06:00:00,06:00:00,2541,11,,
331430960296022,06:02:00,06:02:00,2241,12,,
331430960296022,06:03:00,06:03:00,2106,13,,
331430960296022,06:04:00,06:04:00,2150,14,,
331430960296022,06:05:00,06:05:00,2299,15,,
331430960296022,06:07:00,06:07:00,2256,16,,
331430960296022,06:09:00,06:09:00,2354,17,,
331430960296022,06:10:00,06:10:00,2346,18,,
331430960296022,06:13:00,06:13:00,2193,19,,
331430960296022,06:15:00,06:15:00,2194,20,,
331430970296022,05:43:00,05:43:00,2207,1,,
331430970296022,05:45:00,05:45:00,2233,2,,
331430970296022,05:46:00,05:46:00,2137,3,,
331430970296022,05:48:00,05:48:00,2350,4,,
331430970296022,05:49:00,05:49:00,2167,5,,
331430970296022,05:50:00,05:50:00,2533,6,,
331430970296022,05:51:00,05:51:00,2334,7,,
331430970296022,05:52:00,05:52:00,2476,8,,
331430970296022,05:54:00,05:54:00,2500,9,,
331430970296022,05:55:00,05:55:00,2252,10,,
331430970296022,05:56:00,05:56:00,2541,11,,
331430970296022,05:58:00,05:58:00,2241,12,,
331430970296022,06:00:00,06:00:00,2106,13,,
331430970296022,06:01:00,06:01:00,2150,14,,
331430970296022,06:02:00,06:02:00,2299,15,,
331430970296022,06:04:00,06:04:00,2256,16,,
331430970296022,06:05:00,06:05:00,2354,17,,
331430970296022,06:07:00,06:07:00,2346,18,,
331430970296022,06:10:00,06:10:00,2193,19,,
331430970296022,06:12:00,06:12:00,2194,20,,
3331430960296022,09:08:00,09:08:00,2207,1,,
3331430960296022,09:10:00,09:10:00,2233,2,,
3331430960296022,09:11:00,09:11:00,2137,3,,
3331430960296022,09:12:00,09:12:00,2350,4,,
3331430960296022,09:13:00,09:13:00,2167,5,,
3331430960296022,09:14:00,09:14:00,2533,6,,
3331430960296022,09:15:00,09:15:00,2334,7,,
3331430960296022,09:17:00,09:17:00,2476,8,,
3331430960296022,09:18:00,09:18:00,2500,9,,
3331430960296022,09:19:00,09:19:00,2252,10,,
3331430960296022,09:21:00,09:21:00,2541,11,,
3331430960296022,09:23:00,09:23:00,2241,12,,
3331430960296022,09:24:00,09:24:00,2106,13,,
3331430960296022,09:26:00,09:26:00,2150,14,,
3331430960296022,09:27:00,09:27:00,2299,15,,
3331430960296022,09:29:00,09:29:00,2256,16,,
3331430960296022,09:30:00,09:30:00,2354,17,,
3331430960296022,09:32:00,09:32:00,2346,18,,
3331430960296022,09:34:00,09:34:00,2193,19,,
3331430960296022,09:37:00,09:37:00,2194,20,,
3331430970296022,07:57:00,07:57:00,2207,1,,
3331430970296022,07:59:00,07:59:00,2233,2,,
3331430970296022,08:01:00,08:01:00,2137,3,,
3331430970296022,08:02:00,08:02:00,2350,4,,
3331430970296022,08:03:00,08:03:00,2167,5,,
3331430970296022,08:04:00,08:04:00,2533,6,,
3331430970296022,08:05:00,08:05:00,2334,7,,
3331430970296022,08:07:00,08:07:00,2476,8,,
3331430970296022,08:08:00,08:08:00,2500,9,,
3331430970296022,08:10:00,08:10:00,2252,10,,
3331430970296022,08:11:00,08:11:00,2541,11,,
3331430970296022,08:13:00,08:13:00,2241,12,,
3331430970296022,08:15:00,08:15:00,2106,13,,
3331430970296022,08:16:00,08:16:00,2150,14,,
3331430970296022,08:17:00,08:17:00,2299,15,,
3331430970296022,08:19:00,08:19:00,2256,16,,
3331430970296022,08:21:00,08:21:00,2354,17,,
3331430970296022,08:22:00,08:22:00,2346,18,,
3331430970296022,08:25:00,08:25:00,2193,19,,
3331430970296022,08:27:00,08:27:00,2194,20,,
3334128840296022,07:57:00,07:57:00,2207,1,,
3334128840296022,07:59:00,07:59:00,2233,2,,
3334128840296022,08:01:00,08:01:00,2137,3,,
3334128840296022,08:02:00,08:02:00,2350,4,,
3334128840296022,08:03:00,08:03:00,2167,5,,
3334128840296022,08:04:00,08:04:00,2533,6,,
3334128840296022,08:05:00,08:05:00,2334,7,,
3334128840296022,08:07:00,08:07:00,2476,8,,
3334128840296022,08:08:00,08:08:00,2500,9,,
3334128840296022,08:10:00,08:10:00,2252,10,,
3334128840296022,08:11:00,08:11:00,2541,11,,
3334128840296022,08:13:00,08:13:00,2241,12,,
3334128840296022,08:15:00,08:15:00,2106,13,,
3334128840296022,08:16:00,08:16:00,2150,14,,
3334128840296022,08:17:00,08:17:00,2299,15,,
3334128840296022,08:19:00,08:19:00,2256,16,,
3334128840296022,08:21:00,08:21:00,2354,17,,
3334128840296022,08:22:00,08:22:00,2346,18,,
3334128840296022,08:25:00,08:25:00,2193,19,,
3334128840296022,08:27:00,08:27:00,2194,20,,
3334128860296022,09:08:00,09:08:00,2207,1,,
3334128860296022,09:10:00,09:10:00,2233,2,,
3334128860296022,09:11:00,09:11:00,2137,3,,
3334128860296022,09:12:00,09:12:00,2350,4,,
3334128860296022,09:13:00,09:13:00,2167,5,,
3334128860296022,09:14:00,09:14:00,2533,6,,
3334128860296022,09:15:00,09:15:00,2334,7,,
3334128860296022,09:17:00,09:17:00,2476,8,,
3334128860296022,09:18:00,09:18:00,2500,9,,
3334128860296022,09:19:00,09:19:00,2252,10,,
3334128860296022,09:21:00,09:21:00,2541,11,,
3334128860296022,09:23:00,09:23:00,2241,12,,
3334128860296022,09:24:00,09:24:00,2106,13,,
3334128860296022,09:26:00,09:26:00,2150,14,,
3334128860296022,09:27:00,09:27:00,2299,15,,
3334128860296022,09:29:00,09:29:00,2256,16,,
3334128860296022,09:30:00,09:30:00,2354,17,,
3334128860296022,09:32:00,09:32:00,2346,18,,
3334128860296022,09:34:00,09:34:00,2193,19,,
3334128860296022,09:37:00,09:37:00,2194,20,,
334128840296022,05:43:00,05:43:00,2207,1,,
334128840296022,05:45:00,05:45:00,2233,2,,
334128840296022,05:46:00,05:46:00,2137,3,,
334128840296022,05:48:00,05:48:00,2350,4,,
334128840296022,05:49:00,05:49:00,2167,5,,
334128840296022,05:50:00,05:50:00,2533,6,,
334128840296022,05:51:00,05:51:00,2334,7,,
334128840296022,05:52:00,05:52:00,2476,8,,
334128840296022,05:54:00,05:54:00,2500,9,,
334128840296022,05:55:00,05:55:00,2252,10,,
334128840296022,05:56:00,05:56:00,2541,11,,
334128840296022,05:58:00,05:58:00,2241,12,,
334128840296022,06:00:00,06:00:00,2106,13,,
334128840296022,06:01:00,06:01:00,2150,14,,
334128840296022,06:02:00,06:02:00,2299,15,,
334128840296022,06:04:00,06:04:00,2256,16,,
334128840296022,06:05:00,06:05:00,2354,17,,
334128840296022,06:07:00,06:07:00,2346,18,,
334128840296022,06:10:00,06:10:00,2193,19,,
334128840296022,06:12:00,06:12:00,2194,20,,
334128860296022,05:46:00,05:46:00,2207,1,,
334128860296022,05:48:00,05:48:00,2233,2,,
334128860296022,05:49:00,05:49:00,2137,3,,
334128860296022,05:51:00,05:51:00,2350,4,,
334128860296022,05:52:00,05:52:00,2167,5,,
334128860296022,05:53:00,05:53:00,2533,6,,
334128860296022,05:54:00,05:54:00,2334,7,,
334128860296022,05:56:00,05:56:00,2476,8,,
334128860296022,05:57:00,05:57:00,2500,9,,
334128860296022,05:58:00,05:58:00,2252,10,,
334128860296022,06:00:00,06:00:00,2541,11,,
334128860296022,06:02:00,06:02:00,2241,12,,
334128860296022,06:03:00,06:03:00,2106,13,,
334128860296022,06:04:00,06:04:00,2150,14,,
334128860296022,06:05:00,06:05:00,2299,15,,
334128860296022,06:07:00,06:07:00,2256,16,,
334128860296022,06:09:00,06:09:00,2354,17,,
334128860296022,06:10:00,06:10:00,2346,18,,
334128860296022,06:13:00,06:13:00,2193,19,,
334128860296022,06:15:00,06:15:00,2194,20,,
3431430960296022,09:14:00,09:14:00,2207,1,,
3431430960296022,09:16:00,09:16:00,2233,2,,
3431430960296022,09:17:00,09:17:00,2137,3,,
3431430960296022,09:19:00,09:19:00,2350,4,,
3431430960296022,09:20:00,09:20:00,2167,5,,
3431430960296022,09:21:00,09:21:00,2533,6,,
3431430960296022,09:22:00,09:22:00,2334,7,,
3431430960296022,09:24:00,09:24:00,2476,8,,
3431430960296022,09:25:00,09:25:00,2500,9,,
3431430960296022,09:26:00,09:26:00,2252,10,,
3431430960296022,09:28:00,09:28:00,2541,11,,
3431430960296022,09:30:00,09:30:00,2241,12,,
3431430960296022,09:31:00,09:31:00,2106,13,,
3431430960296022,09:32:00,09:32:00,2150,14,,
3431430960296022,09:33:00,09:33:00,2299,15,,
3431430960296022,09:35:00,09:35:00,2256,16,,
3431430960296022,09:37:00,09:37:00,2354,17,,
3431430960296022,09:38:00,09:38:00,2346,18,,
3431430960296022,09:41:00,09:41:00,2193,19,,
3431430960296022,09:43:00,09:43:00,2194,20,,
3431430970296022,08:00:00,08:00:00,2207,1,,
3431430970296022,08:02:00,08:02:00,2233,2,,
3431430970296022,08:04:00,08:04:00,2137,3,,
3431430970296022,08:05:00,08:05:00,2350,4,,
3431430970296022,08:06:00,08:06:00,2167,5,,
3431430970296022,08:07:00,08:07:00,2533,6,,
3431430970296022,08:08:00,08:08:00,2334,7,,
3431430970296022,08:10:00,08:10:00,2476,8,,
3431430970296022,08:11:00,08:11:00,2500,9,,
3431430970296022,08:13:00,08:13:00,2252,10,,
3431430970296022,08:14:00,08:14:00,2541,11,,
3431430970296022,08:16:00,08:16:00,2241,12,,
3431430970296022,08:18:00,08:18:00,2106,13,,
3431430970296022,08:19:00,08:19:00,2150,14,,
3431430970296022,08:20:00,08:20:00,2299,15,,
3431430970296022,08:22:00,08:22:00,2256,16,,
3431430970296022,08:24:00,08:24:00,2354,17,,
3431430970296022,08:25:00,08:25:00,2346,18,,
3431430970296022,08:28:00,08:28:00,2193,19,,
3431430970296022,08:30:00,08:30:00,2194,20,,
3434128840296022,08:00:00,08:00:00,2207,1,,
3434128840296022,08:02:00,08:02:00,2233,2,,
3434128840296022,08:04:00,08:04:00,2137,3,,
3434128840296022,08:05:00,08:05:00,2350,4,,
3434128840296022,08:06:00,08:06:00,2167,5,,
3434128840296022,08:07:00,08:07:00,2533,6,,
3434128840296022,08:08:00,08:08:00,2334,7,,
3434128840296022,08:10:00,08:10:00,2476,8,,
3434128840296022,08:11:00,08:11:00,2500,9,,
3434128840296022,08:13:00,08:13:00,2252,10,,
3434128840296022,08:14:00,08:14:00,2541,11,,
3434128840296022,08:16:00,08:16:00,2241,12,,
3434128840296022,08:18:00,08:18:00,2106,13,,
3434128840296022,08:19:00,08:19:00,2150,14,,
3434128840296022,08:20:00,08:20:00,2299,15,,
3434128840296022,08:22:00,08:22:00,2256,16,,
3434128840296022,08:24:00,08:24:00,2354,17,,
3434128840296022,08:25:00,08:25:00,2346,18,,
3434128840296022,08:28:00,08:28:00,2193,19,,
3434128840296022,08:30:00,08:30:00,2194,20,,
3434128860296022,09:14:00,09:14:00,2207,1,,
3434128860296022,09:16:00,09:16:00,2233,2,,
3434128860296022,09:17:00,09:17:00,2137,3,,
3434128860296022,09:19:00,09:19:00,2350,4,,
3434128860296022,09:20:00,09:20:00,2167,5,,
3434128860296022,09:21:00,09:21:00,2533,6,,
3434128860296022,09:22:00,09:22:00,2334,7,,
3434128860296022,09:24:00,09:24:00,2476,8,,
3434128860296022,09:25:00,09:25:00,2500,9,,
3434128860296022,09:26:00,09:26:00,2252,10,,
3434128860296022,09:28:00,09:28:00,2541,11,,
3434128860296022,09:30:00,09:30:00,2241,12,,
3434128860296022,09:31:00,09:31:00,2106,13,,
3434128860296022,09:32:00,09:32:00,2150,14,,
3434128860296022,09:33:00,09:33:00,2299,15,,
3434128860296022,09:35:00,09:35:00,2256,16,,
3434128860296022,09:37:00,09:37:00,2354,17,,
3434128860296022,09:38:00,09:38:00,2346,18,,
3434128860296022,09:41:00,09:41:00,2193,19,,
3434128860296022,09:43:00,09:43:00,2194,20,,
3531430960296022,09:21:00,09:21:00,2207,1,,
3531430960296022,09:23:00,09:23:00,2233,2,,
3531430960296022,09:24:00,09:24:00,2137,3,,
3531430960296022,09:25:00,09:25:00,2350,4,,
3531430960296022,09:26:00,09:26:00,2167,5,,
3531430960296022,09:27:00,09:27:00,2533,6,,
3531430960296022,09:29:00,09:29:00,2334,7,,
3531430960296022,09:30:00,09:30:00,2476,8,,
3531430960296022,09:31:00,09:31:00,2500,9,,
3531430960296022,09:33:00,09:33:00,2252,10,,
3531430960296022,09:34:00,09:34:00,2541,11,,
3531430960296022,09:36:00,09:36:00,2241,12,,
3531430960296022,09:37:00,09:37:00,2106,13,,
3531430960296022,09:39:00,09:39:00,2150,14,,
3531430960296022,09:40:00,09:40:00,2299,15,,
3531430960296022,09:42:00,09:42:00,2256,16,,
3531430960296022,09:43:00,09:43:00,2354,17,,
3531430960296022,09:45:00,09:45:00,2346,18,,
3531430960296022,09:47:00,09:47:00,2193,19,,
3531430960296022,09:50:00,09:50:00,2194,20,,
3531430970296022,08:03:00,08:03:00,2207,1,,
3531430970296022,08:05:00,08:05:00,2233,2,,
3531430970296022,08:07:00,08:07:00,2137,3,,
3531430970296022,08:08:00,08:08:00,2350,4,,
3531430970296022,08:09:00,08:09:00,2167,5,,
3531430970296022,08:10:00,08:10:00,2533,6,,
3531430970296022,08:11:00,08:11:00,2334,7,,
3531430970296022,08:13:00,08:13:00,2476,8,,
3531430970296022,08:14:00,08:14:00,2500,9,,
3531430970296022,08:16:00,08:16:00,2252,10,,
3531430970296022,08:17:00,08:17:00,2541,11,,
3531430970296022,08:19:00,08:19:00,2241,12,,
3531430970296022,08:21:00,08:21:00,2106,13,,
3531430970296022,08:22:00,08:22:00,2150,14,,
3531430970296022,08:23:00,08:23:00,2299,15,,
3531430970296022,08:25:00,08:25:00,2256,16,,
3531430970296022,08:27:00,08:27:00,2354,17,,
3531430970296022,08:28:00,08:28:00,2346,18,,
3531430970296022,08:31:00,08:31:00,2193,19,,
3531430970296022,08:33:00,08:33:00,2194,20,,
3534128840296022,08:03:00,08:03:00,2207,1,,
3534128840296022,08:05:00,08:05:00,2233,2,,
3534128840296022,08:07:00,08:07:00,2137,3,,
3534128840296022,08:08:00,08:08:00,2350,4,,
3534128840296022,08:09:00,08:09:00,2167,5,,
3534128840296022,08:10:00,08:10:00,2533,6,,
3534128840296022,08:11:00,08:11:00,2334,7,,
3534128840296022,08:13:00,08:13:00,2476,8,,
3534128840296022,08:14:00,08:14:00,2500,9,,
3534128840296022,08:16:00,08:16:00,2252,10,,
3534128840296022,08:17:00,08:17:00,2541,11,,
3534128840296022,08:19:00,08:19:00,2241,12,,
3534128840296022,08:21:00,08:21:00,2106,13,,
3534128840296022,08:22:00,08:22:00,2150,14,,
3534128840296022,08:23:00,08:23:00,2299,15,,
3534128840296022,08:25:00,08:25:00,2256,16,,
3534128840296022,08:27:00,08:27:00,2354,17,,
3534128840296022,08:28:00,08:28:00,2346,18,,
3534128840296022,08:31:00,08:31:00,2193,19,,
3534128840296022,08:33:00,08:33:00,2194,20,,
3534128860296022,09:21:00,09:21:00,2207,1,,
3534128860296022,09:23:00,09:23:00,2233,2,,
3534128860296022,09:24:00,09:24:00,2137,3,,
3534128860296022,09:25:00,09:25:00,2350,4,,
3534128860296022,09:26:00,09:26:00,2167,5,,
3534128860296022,09:27:00,09:27:00,2533,6,,
3534128860296022,09:29:00,09:29:00,2334,7,,
3534128860296022,09:30:00,09:30:00,2476,8,,
3534128860296022,09:31:00,09:31:00,2500,9,,
3534128860296022,09:33:00,09:33:00,2252,10,,
3534128860296022,09:34:00,09:34:00,2541,11,,
3534128860296022,09:36:00,09:36:00,2241,12,,
3534128860296022,09:37:00,09:37:00,2106,13,,
3534128860296022,09:39:00,09:39:00,2150,14,,
3534128860296022,09:40:00,09:40:00,2299,15,,
3534128860296022,09:42:00,09:42:00,2256,16,,
3534128860296022,09:43:00,09:43:00,2354,17,,
3534128860296022,09:45:00,09:45:00,2346,18,,
3534128860296022,09:47:00,09:47:00,2193,19,,
3534128860296022,09:50:00,09:50:00,2194,20,,
3631430960296022,09:27:00,09:27:00,2207,1,,
3631430960296022,09:29:00,09:29:00,2233,2,,
3631430960296022,09:31:00,09:31:00,2137,3,,
3631430960296022,09:32:00,09:32:00,2350,4,,
3631430960296022,09:33:00,09:33:00,2167,5,,
3631430960296022,09:34:00,09:34:00,2533,6,,
3631430960296022,09:35:00,09:35:00,2334,7,,
3631430960296022,09:37:00,09:37:00,2476,8,,
